,image_id,category,width(bbox),height(bbox),area,perimeter,solidity,circularity,eccentricity,majorAxis,minorAxis,angle,center_x,center_y,hu1,hu2,hu3,hu4,hu5,hu6,hu7,confidence,unit
0,MHR.8541.jpg,autozooid,0.36368006366794386,0.32105531732914805,0.0775445983588644,1.0947617354913282,0.9781675234351376,0.8130592520499534,0.8155773088310011,0.34762012251352853,0.2835110840150865,70.7278060913086,2227,858,0.16426374191157206,0.0010151490344356513,7.639396006427641e-05,4.510407010189659e-07,1.9591536782668875e-12,1.4051991950044622e-08,-1.780878013093774e-12,0.9999372,mm
1,MHR.8541.jpg,autozooid,0.3544529615822484,0.3387066267304501,0.08725085774909075,1.1662130086224967,0.9710601741039441,0.8061647531814258,0.9342117972825037,0.3420015512886693,0.31950188390279216,0.6547803282737732,2088,532,0.16358858928390954,0.0006050434046701451,5.440131918500544e-05,9.52070388640934e-07,5.6396142854242e-12,2.142875394747324e-08,3.891361924071154e-12,0.99993455,mm
2,MHR.8541.jpg,autozooid,0.39606367127370024,0.34589484586554053,0.0933733043982975,1.2034707973016645,0.9838098605778945,0.8101426189368175,0.6991513901504842,0.41795766959756103,0.29221568572319156,42.17019271850586,1376,448,0.17139872470724943,0.0036649890516228293,6.358310814339678e-05,1.7460024919887087e-06,-1.1652987315682382e-11,-8.299047449465287e-08,-1.4235298156816387e-11,0.9999007,mm
3,MHR.8541.jpg,autozooid,0.5096303204358633,0.4383130598876435,0.13086138974315506,1.489595343532451,0.9313171145437795,0.7411135951388496,0.8435713387926861,0.44809635412895066,0.3780012413606805,39.52544403076172,1100,673,0.17218986246663404,0.002523329533236774,0.00019724057063355782,1.7181326053384396e-05,2.6197466018930054e-10,4.589071834027184e-07,9.652731455803484e-10,0.9998902,mm
4,MHR.8541.jpg,autozooid,0.28482039095991746,0.3484879257315296,0.06608769866934591,1.0114283185507469,0.9735501251109856,0.8118209877513437,0.7939713300325141,0.33460501897133,0.26566679194822146,3.416588068008423,1742,527,0.1658310834236995,0.0014858357604952994,7.873033003591636e-05,8.151034754120765e-07,3.363099541733271e-12,9.921634386044752e-09,5.5969580793963895e-12,0.9998679,mm
5,MHR.8541.jpg,autozooid,0.4261568946353459,0.2620735410916603,0.0779260954819887,1.1458861090092902,0.9644441995600558,0.7457785204237269,0.6071225410424436,0.41641489428988954,0.25281486874919823,85.15599822998047,1181,1010,0.18810953404807332,0.009171386896415125,0.00017622412308805627,1.007110146728647e-05,-1.0555414560822241e-10,-4.010031061143002e-07,-4.109357291532724e-10,0.99985313,mm
6,MHR.8541.jpg,autozooid,0.37162404949382194,0.2820914074525994,0.06251792666625099,1.0090589812380593,0.9702479338842975,0.7715806474371918,0.6396977144328548,0.3517288777787806,0.2250001592151189,67.87007141113281,1831,815,0.17415537171005194,0.004329412254454818,2.6722965022803932e-05,1.1999283810745475e-06,1.3820844311623215e-12,-6.530450384918874e-10,-6.652733179634634e-12,0.9997929,mm
7,MHR.8541.jpg,autozooid,0.3250988863282284,0.29881364208156774,0.062328205475756494,0.9986573153459545,0.9630043122833938,0.7853468602660978,0.670425890413435,0.34791784266294057,0.2332531294580233,66.56338500976562,1382,1249,0.1735010994777103,0.003967483860213363,0.0001325233803350532,4.767130169963989e-06,-8.256687593621079e-11,-2.4703298736447345e-07,8.68314782505875e-11,0.9990361,mm
8,MHR.8541.jpg,autozooid,0.35368335449089433,0.2772008968611895,0.06593941477858035,1.0434306400307152,0.9744282670634258,0.7610755696607947,0.8552178718132099,0.33093097351365164,0.28301808288541885,83.0189437866211,1983,1071,0.1748705982026374,0.0041161011268739615,0.00022327835982192414,7.554930766275554e-06,2.5679136803593284e-10,2.8910486070515066e-07,-1.7417990894829062e-10,0.9986896,mm
9,MHR.8541.jpg,autozooid,0.3128261889441538,0.327683202290939,0.06271346962612888,1.0020710578211975,0.9664664717492955,0.7848264933984475,0.7293538737786601,0.33025809768903047,0.24087502289626556,22.733413696289062,1712,1288,0.16893870982983877,0.0021436668235380683,0.00019727380036233338,4.39394238317232e-06,-1.2614569353535841e-10,-2.0262751798497136e-07,2.867969306263137e-11,0.9977428,mm
11,MHR.8541.jpg,orifice,0.07423758506774901,0.10467477269091847,0.005577597526324544,0.30290580303329273,0.9885887708649469,0.7639093922332758,0.5671296042912586,0.11305811546616634,0.06411860428624233,18.434947967529297,1210,364,0.18817292332103824,0.008953487730386886,0.0003867862819663556,1.7963482662902773e-05,-1.3853616866674752e-09,-1.5700126049477689e-06,5.681632735668767e-10,0.99844545,mm
12,MHR.8541.jpg,orifice,0.06620439432435116,0.11747423875129827,0.005132403397005338,0.29725462841501427,0.9864411242019351,0.7299168622900818,0.48957580116542976,0.11454720870923187,0.056079541475085884,84.2894058227539,904,700,0.2044830322734543,0.015666360519278468,0.0003171961373280473,1.9139814577594573e-05,-1.4489965849550347e-09,-2.3485005780222704e-06,-3.527620791866913e-10,0.9974402,mm
13,MHR.8541.jpg,orifice,0.09778364230010468,0.09098363629842207,0.006197787194168454,0.2991795326756723,0.9908025840359137,0.8701272412432846,0.792899311196195,0.09889850803350997,0.07841655889810141,45.0,1788,382,0.1644155591727851,0.0015410787473984157,3.956578686797192e-05,5.418746763823024e-07,-2.4028615183822382e-12,-2.0761821992222994e-08,7.221881265143574e-13,0.9970342,mm
14,MHR.8541.jpg,orifice,0.07516044681355104,0.10114332376900365,0.004958435229548294,0.28299479084326173,0.9861063815296601,0.7780322975397834,0.572623850607622,0.10431108333296693,0.05973101419917607,27.645973205566406,2124,1136,0.18774926153071947,0.009128525570143563,0.00027658031928055166,1.7827392917314116e-05,1.2757644998499323e-10,-1.6302963716261498e-07,1.2453036621145479e-09,0.99640757,mm
15,MHR.8541.jpg,orifice,0.0960897591154454,0.11049700995623053,0.006162856577868023,0.32532987445277173,0.9806550051768296,0.7317184972482391,0.5248271557790913,0.12251349576448989,0.06429840952663098,51.20344924926758,2240,427,0.19796518190809986,0.011878328752945594,0.0007673258345860139,4.333839603413206e-05,-7.459834595315768e-09,-4.5568295046924075e-06,-2.609663151445394e-09,0.9938828,mm
16,MHR.8541.jpg,orifice,0.06655939554764052,0.10441920514834128,0.004943367120555952,0.2849826915781566,0.9850552750102362,0.7648843248595314,0.5776173642673954,0.1045745560678385,0.060404079445337835,81.25383758544922,1985,788,0.18808916614292712,0.009016070045749452,0.0003707058288150208,2.362591310614631e-05,1.6618916471656876e-10,-2.6154165756453505e-07,-2.2047906505731518e-09,0.9938398,mm
17,MHR.8541.jpg,orifice,0.0731415667776334,0.12379308878365208,0.0062950449885735725,0.32530969237687724,0.9855771808482119,0.7475060229265688,0.5694444444444444,0.11917372881355931,0.06786281779661016,90.0,2388,862,0.1902762387281679,0.009330354320454683,0.0005679093687890423,3.3770483805282115e-05,-1.4293653560616496e-09,-1.6416585421334918e-06,-4.452980431251821e-09,0.9920144,mm
19,MHR.8541.jpg,orifice,0.08772813667685297,0.08976025096440718,0.005070418675923202,0.2855363909660254,0.9870008666088927,0.781503187306285,0.5680880263501573,0.10820134716518853,0.06146788975950014,52.30575942993164,1257,1356,0.18735663734342334,0.008882829566129912,0.0003297893776212831,1.6590268456246543e-05,-6.0744127388597e-10,-1.0290775400387933e-06,1.0662634623777018e-09,0.98891276,mm
20,MHR.8541.jpg,orifice,0.059347890191159,0.11203677977545785,0.005389588620942818,0.29847375048182395,0.9906836207981871,0.7602443407018851,0.5187969967942768,0.11007015482854034,0.057104065761727794,90.0,994,1010,0.19740548441557312,0.01270389474124447,0.00027697779721270815,1.6854088884492914e-05,-1.095480506626581e-09,-1.86213726798796e-06,3.549298501692122e-10,0.9874559,mm
23,MHR.8541.jpg,orifice,0.10697972976555258,0.061912253751593115,0.004861862349188282,0.2826418982171532,0.9840576696471893,0.7647851393327811,0.5606337577969163,0.10416029115854682,0.05839577544543702,4.39870548248291,1677,1432,0.18983908671993344,0.009497427091065515,0.0004374156512100795,2.150235746705437e-05,-1.9812518675293263e-09,-2.0181080097135934e-06,-6.505935549069184e-10,0.95106155,mm
25,MHR.8541.jpg,avicularium,0.05330877788996292,0.07913698584346447,0.003201288246827644,0.21902459744616581,0.9859719438877755,0.8385884231175286,0.6559139784946236,0.07696636652542371,0.050483315677966094,90.0,2290,761,0.17458955440464136,0.005016389970566345,1.7812701776403724e-05,9.894833719472708e-07,4.03299808373255e-12,6.719672168803968e-08,9.957555235931847e-13,0.9983956,mm
26,MHR.8541.jpg,avicularium,0.07884169028977216,0.06126104775121656,0.0035502519528093908,0.2288725641477158,0.9834930272270183,0.8516900402268762,0.7608695652173914,0.07613877118644066,0.057931673728813554,90.0,1679,440,0.16813059559271268,0.0027219491184356736,2.6987148077889286e-05,6.431606078416754e-07,-8.48225385548245e-13,-1.259516868579397e-08,2.5417243297188258e-12,0.995609,mm
28,MHR.8541.jpg,avicularium,0.07338685504460737,0.08024169226824227,0.004110511641706484,0.24565973228348764,0.9792771477523048,0.8559291123828794,0.8127570701805419,0.08044226442353199,0.0653800191515583,36.869895935058594,1261,488,0.163833031443665,0.0011878292341994943,7.573688605239218e-05,1.1188963261616965e-06,-7.143804530108371e-12,-2.8700046239249585e-08,7.420018673244371e-12,0.9923409,mm
29,MHR.8541.jpg,avicularium,0.07097478640281547,0.08015066890393273,0.004238933025163947,0.25321562997444325,0.9872387940660392,0.8307787893283548,0.8829787234042553,0.07779396186440676,0.06869041313559321,90.0,2079,415,0.17021032713627388,0.003203197503335792,7.646700924151865e-05,2.0359041444040903e-06,1.633169034434622e-11,3.432855573259488e-08,-1.9456431825086965e-11,0.9912862,mm
30,MHR.8541.jpg,avicularium,0.06174919968944484,0.08172342332742981,0.0036834677345825993,0.23278537052446752,0.9857038123167156,0.8541917392402106,0.7395833333333334,0.07944915254237286,0.058759269067796605,90.0,1893,732,0.16845840556932945,0.0027805759097094505,7.947192047641141e-05,2.58765058148027e-06,3.511919651045576e-11,1.277573819158435e-07,1.198463419877569e-11,0.98561066,mm
32,MHR.8541.jpg,avicularium,0.07962311728525968,0.08657170554338875,0.0052837694009738685,0.27448357599866335,0.9900539014373717,0.8812943650518398,0.9215686274509803,0.08441472457627118,0.07779396186440676,90.0,1085,1070,0.16238978601117027,0.0008093850813258357,5.384231137420047e-05,5.00167943924983e-07,2.582038869739391e-12,1.4112959535420212e-08,-2.6485532269232934e-13,0.9801412,mm
33,MHR.8541.jpg,avicularium,0.0702523579031734,0.06716948444560422,0.003489637059817468,0.22245260957881047,0.9864472410454985,0.8861660646186422,0.9390243902439024,0.06786281779661016,0.0637248411016949,90.0,1588,1319,0.16061084813747198,0.0003258613135299296,2.9056882154056598e-05,1.2862274816576065e-07,2.477369614850817e-13,2.3177162683355814e-09,2.1373862031167263e-14,0.9712669,mm
34,MHR.8541.jpg,avicularium,0.0635825981528072,0.07638981786824887,0.0036632627702519586,0.23081174043354466,0.9868081180811809,0.864096298308052,0.8202247191011236,0.07365598516949151,0.060414459745762705,90.0,1999,1159,0.16595006539271306,0.0019100364093349032,4.0075843461746e-05,9.895576116152592e-07,-2.0882830436103216e-12,-1.7508538535088633e-08,-5.871330276784491e-12,0.97114545,mm
36,MHR.8541.jpg,avicularium,0.08698156324483579,0.09052298836788887,0.005210141141124922,0.3143602345825441,0.9393097487188986,0.662527857689063,0.9797979797979798,0.08193193855932203,0.08027674788135593,90.0,1283,1231,0.16466152985481514,0.000258902816863147,0.00022686215676811112,3.0951723394498196e-06,1.1123863537678297e-11,-4.98026011797938e-08,-8.125997978128466e-11,0.83205473,mm
39,MHR.8541.jpg,ascopore,0.03681425320900092,0.035546745284128996,0.0009236065898260758,0.11447787065832417,0.9843065693430657,0.885633022014286,1.0,0.03310381355932203,0.03310381355932203,90.0,1110,992,0.16003838827440064,0.0001227592460542915,1.5106341383050327e-05,3.92929370560163e-09,3.523555024708222e-16,-6.774761402826998e-12,8.901027650667472e-16,0.93018866,mm
40,MHR.8541.jpg,ascopore,0.04114397501541396,0.04043187630378593,0.0011756549584252568,0.12783702646413722,0.9867778097154355,0.9040166377485421,0.9782608695652174,0.03806938559322033,0.03724179025423728,90.0,1312,405,0.15991633116763054,1.7197370364399317e-05,4.2272015961555426e-05,2.0672805471118762e-08,4.084860751113677e-15,-5.7409608156860875e-11,1.888862187195641e-14,0.901829,mm
41,MHR.8541.jpg,ascopore,0.049011586076122216,0.042064336396880064,0.00140989556185167,0.14519216630891973,0.9790725326991676,0.8404472050903811,0.863799308637384,0.046179819283849094,0.03989009597038818,36.869895935058594,2166,505,0.16458524273954733,0.0009671292774449021,0.0002393585868315867,2.6052153855525178e-06,6.22421057690747e-11,7.96473157000828e-08,1.8927601323928805e-11,0.8621901,mm
42,MHR.8541.jpg,ascopore,0.04342839879504704,0.049445033073425286,0.0015242762073844505,0.14810093137893382,0.9862619100376689,0.8732889306315919,0.8103448275862069,0.04800052966101694,0.03889698093220338,90.0,1026,718,0.16550709997979207,0.0019415598496219924,3.884587423086135e-06,1.3342695319465427e-07,9.045052258225997e-14,5.5242162269468815e-09,-3.234228641714877e-14,0.84751683,mm
43,MHR.8541.jpg,ascopore,0.033714104506929035,0.038257443298727774,0.0008277186235111699,0.11031553149223326,0.9761712439418416,0.8547109490628775,0.882978801598435,0.0347905145105669,0.030719286809533324,26.56505012512207,1881,817,0.16184625139297404,0.0005333388071457356,8.273084178803361e-05,4.807290995294263e-07,2.5271016084760552e-12,1.035731490520825e-08,1.6747783679570284e-12,0.7280074,mm
44,MHR.8541.jpg,ascopore,0.036089501138460836,0.0369222487433482,0.0009266887030290548,0.12129944151314763,0.9619623178101671,0.7914548233317202,0.9302325581395349,0.03558659957627118,0.03310381355932203,90.0,1357,1294,0.1667902929047614,0.001987127693302232,3.733303011138491e-05,5.147405066766951e-07,1.7700503254508042e-12,4.211877342915143e-09,1.3994887421941963e-12,0.5242235,mm
45,MHR.8541.jpg,ascopore,0.03647844670182567,0.04143310805498543,0.001057849742666944,0.1254962337937332,0.9744479495268139,0.8440583363458788,0.8723404255319149,0.03889698093220338,0.03393140889830508,90.0,2275,868,0.16356812234955193,0.0011700760377979641,2.637556586332291e-05,3.6654970594380355e-07,8.9574516941578e-13,1.070405797191158e-08,-7.047087717516682e-13,0.492715,mm
46,MHR.8541.jpg,ascopore,0.037475662716364454,0.03973376952995688,0.0010626441409826892,0.12686743837055134,0.9730322985261838,0.8296546930123382,0.9130434782608695,0.03806938559322033,0.03475900423728813,90.0,2024,1078,0.1609768878435763,0.0003529361937918343,3.152361335226343e-05,1.1060171041138988e-07,3.856439622845493e-14,6.217947343881191e-10,-2.028867455135533e-13,0.4745342,mm
48,MHR.8541.jpg,ascopore,0.0395279819682493,0.03100451776536844,0.0008123080574962742,0.11370909060904029,0.9622718052738337,0.7894784006258998,0.7555555555555555,0.03724179025423728,0.028138241525423727,90.0,1678,1316,0.16977138188561325,0.0029786246985993026,5.24859488411728e-05,1.5894899564330758e-06,1.282310335606176e-11,8.642182256644565e-08,-6.807475241864625e-12,0.34331596,mm
